"","V1"
"Vital_E[15,18)",0.525977692350943
"Vital_E[18,20)",0.879389924631267
"Vital_E[20,22)",1.11274129471996
"Vital_E[22,)",1.48429799663316
"Age[49,59)",0.454746198771499
"Age[59,67)",0.711326851730151
"Age[67,75)",0.928828330375424
"Age[75,)",1.26875767327026
