"","V1"
"Vital_E[15,18)",0.492313128838743
"Vital_E[18,20)",0.854389049137709
"Vital_E[20,22)",1.09824256556098
"Vital_E[22,)",1.53453268270622
"Age[49,59)",0.526448458181603
"Age[59,67)",0.816033603213667
"Age[67,75)",1.12331526676518
"Age[75,)",1.58011530043232
"Lab_H[1,2)",0.616759453063107
"Lab_H[2,3)",1.06020580038994
"Lab_H[3,)",1.63898212104477
