"","V1"
"Vital_E[15,18)",0.46241904954444
"Vital_E[18,20)",0.779961745829924
"Vital_E[20,22)",1.04105648569475
"Vital_E[22,)",1.45460132698891
"Age[49,59)",0.436856979210377
"Age[59,67)",0.702668035258113
"Age[67,75)",0.926568595492348
"Age[75,)",1.31023301197775
