"","V1"
"Vital_E[15,18)",0.514092574079703
"Vital_E[18,20)",0.898305154282159
"Vital_E[20,22)",1.12526981089521
"Vital_E[22,)",1.61988959955112
"Age[49,59)",0.454208506390685
"Age[59,67)",0.772639144888182
"Age[67,75)",1.04130096145182
"Age[75,)",1.43845304980216
"Lab_H[1,2)",0.613736719795128
"Lab_H[2,3)",1.08551088286635
"Lab_H[3,)",1.72722310544262
"Lab_K[19,30)",0.635721145265562
"Lab_K[30,42)",0.9424723465155
"Lab_K[42,)",1.36433636495055
"Lab_K[8,19)",0.368450982222644
