"","V1"
"Vital_E[15,18)",0.50047536281772
"Vital_E[18,20)",0.851523889808832
"Vital_E[20,22)",1.08193899218849
"Vital_E[22,)",1.46405393921832
"Age[49,59)",0.455418862555611
"Age[59,67)",0.714436056846737
"Age[67,75)",0.940403505044553
"Age[75,)",1.32050863879773
