"","V1"
"Vital_E[15,18)",0.584686054137757
"Vital_E[18,20)",0.961081414182041
"Vital_E[20,22)",1.18360204293677
"Vital_E[22,)",1.64723831469591
"Age[49,59)",0.463407287613149
"Age[59,67)",0.767265731008063
"Age[67,75)",1.01342422365749
"Age[75,)",1.45206269774132
"Lab_H[1,2)",0.653751088606733
"Lab_H[2,3)",1.13772900758942
"Lab_H[3,)",1.74570638510493
"Lab_K[19,30)",0.674337132000598
"Lab_K[30,42)",0.974728604874703
"Lab_K[42,)",1.39667865909592
"Lab_K[8,19)",0.410526462096861
