"","V1"
"Vital_E[15,18)",0.572402805369459
"Vital_E[18,20)",0.945593951098919
"Vital_E[20,22)",1.20377283649453
"Vital_E[22,)",1.66466524289926
"Age[49,59)",0.45168731106831
"Age[59,67)",0.775228353030008
"Age[67,75)",1.00458884043366
"Age[75,)",1.43803258439889
"Lab_H[1,2)",0.598557449518427
"Lab_H[2,3)",1.10998525998489
"Lab_H[3,)",1.72675407747831
"Lab_K[19,30)",0.641758192259041
"Lab_K[30,42)",0.959781696937938
"Lab_K[42,)",1.35467107646922
"Lab_K[8,19)",0.396787914168498
