"","V1"
"Vital_E[15,18)",0.467022072520994
"Vital_E[18,20)",0.820875936196334
"Vital_E[20,22)",1.05560239717981
"Vital_E[22,)",1.44293037416478
"Age[49,59)",0.503243607142598
"Age[59,67)",0.707142045165626
"Age[67,75)",0.923630613421763
"Age[75,)",1.32132976202572
