"","V1"
"Vital_E[15,18)",0.520416150679357
"Vital_E[18,20)",0.896916755643384
"Vital_E[20,22)",1.13587361088318
"Vital_E[22,)",1.59069826350407
"Age[49,59)",0.506653593465783
"Age[59,67)",0.85298027944775
"Age[67,75)",1.07878198896761
"Age[75,)",1.52781407058029
"Lab_H[1,2)",0.570099474786702
"Lab_H[2,3)",1.05704994131433
"Lab_H[3,)",1.66844604358362
