"","V1"
"Vital_E[15,18)",0.507086393453108
"Vital_E[18,20)",0.888308455283967
"Vital_E[20,22)",1.08394454858693
"Vital_E[22,)",1.56331044585066
"Age[49,59)",0.542806503536798
"Age[59,67)",0.859683682446702
"Age[67,75)",1.13029314298436
"Age[75,)",1.5783225189086
"Lab_H[1,2)",0.637057478982646
"Lab_H[2,3)",1.0680284511501
"Lab_H[3,)",1.67471812091408
