"","V1"
"Vital_E[15,18)",0.534220707826481
"Vital_E[18,20)",0.896294018011724
"Vital_E[20,22)",1.14417995352723
"Vital_E[22,)",1.58570908622178
"Age[49,59)",0.471954174912553
"Age[59,67)",0.771762363977081
"Age[67,75)",1.03974747272448
"Age[75,)",1.46066136431887
"Lab_H[1,2)",0.615783141612905
"Lab_H[2,3)",1.12151954921644
"Lab_H[3,)",1.69288823151094
"Lab_K[19,30)",0.651575144648282
"Lab_K[30,42)",0.955054463426497
"Lab_K[42,)",1.3498363049626
"Lab_K[8,19)",0.357095963405797
