"","V1"
"Age[49,58)",0.362264987031877
"Age[58,67)",0.793505341443519
"Age[67,76)",1.01497540548038
"Age[76,)",1.51606452800391
"Vital_E[15,18)",0.563230875727131
"Vital_E[18,20)",0.950747544816839
"Vital_E[20,22)",1.13389486005833
"Vital_E[22,)",1.71172740501515
"Lab_H[1,2)",0.658168002959537
"Lab_H[2,3)",1.18698944225382
"Lab_H[3,)",1.7495289189904
"Lab_K[20,30)",0.718004756394775
"Lab_K[30,42)",1.03854659856451
"Lab_K[42,)",1.4926220427223
"Lab_K[8,20)",0.354250503477189
