"","V1"
"Age[49,58)",0.314004230617807
"Age[58,67)",0.663721669864028
"Age[67,76)",0.910355755975713
"Age[76,)",1.39631185405561
"Vital_E[15,18)",0.458440845930026
"Vital_E[18,20)",0.816111634870492
"Vital_E[20,22)",0.974662369330213
"Vital_E[22,)",1.49314293458969
