"","V1"
"Age[49,58)",0.399404406118735
"Age[58,67)",0.790426459489993
"Age[67,76)",1.08882511033797
"Age[76,)",1.61916766582281
"Vital_E[15,18)",0.454962738884557
"Vital_E[18,20)",0.91597489522012
"Vital_E[20,22)",1.03967922479991
"Vital_E[22,)",1.60415390229702
"Lab_H[1,2)",0.581013628406697
"Lab_H[2,3)",1.09095475140049
"Lab_H[3,)",1.68895979023835
