"","V1"
"Age[49,58)",0.338952610971414
"Age[58,67)",0.812042240157192
"Age[67,76)",0.997768892542575
"Age[76,)",1.50791094563976
"Vital_E[15,18)",0.479424005407118
"Vital_E[18,20)",0.948066444873268
"Vital_E[20,22)",1.10724406977606
"Vital_E[22,)",1.65763993255294
"Lab_H[1,2)",0.597788612855543
"Lab_H[2,3)",1.07916847307118
"Lab_H[3,)",1.69699005792062
"Lab_K[20,30)",0.718010825993193
"Lab_K[30,42)",0.996590502713125
"Lab_K[42,)",1.44408756169103
"Lab_K[8,20)",0.409446724750914
