"","V1"
"Age[49,58)",0.375296314218992
"Age[58,67)",0.718083659791772
"Age[67,76)",0.962989080109136
"Age[76,)",1.41320647728847
"Vital_E[15,18)",0.395634989066951
"Vital_E[18,20)",0.83974439634692
"Vital_E[20,22)",0.982646027816247
"Vital_E[22,)",1.49137553968859
