"","V1"
"Age[49,58)",0.391943585412088
"Age[58,67)",0.823483323556388
"Age[67,76)",1.07292188614908
"Age[76,)",1.62527479358869
"Vital_E[15,18)",0.473084873373671
"Vital_E[18,20)",0.926464140246469
"Vital_E[20,22)",1.05601318328835
"Vital_E[22,)",1.61914644343188
"Lab_H[1,2)",0.513826093109069
"Lab_H[2,3)",1.00207975791057
"Lab_H[3,)",1.60716658918309
