"","V1"
"Age[49,58)",0.359987900534008
"Age[58,67)",0.806710177154544
"Age[67,76)",0.964729279141746
"Age[76,)",1.4892119057119
"Vital_E[15,18)",0.547407234062162
"Vital_E[18,20)",0.963972450171445
"Vital_E[20,22)",1.171170071133
"Vital_E[22,)",1.69343326208427
"Lab_H[1,2)",0.55487128861764
"Lab_H[2,3)",1.07303555567731
"Lab_H[3,)",1.65675309610923
"Lab_K[20,30)",0.668523823556978
"Lab_K[30,42)",0.986750288997321
"Lab_K[42,)",1.44632719886712
"Lab_K[8,20)",0.398565368753907
