"","V1"
"Age[49,58)",0.38790603209125
"Age[58,67)",0.790168239507959
"Age[67,76)",0.992876810350085
"Age[76,)",1.48897229257172
"Vital_E[15,18)",0.53888227185583
"Vital_E[18,20)",0.98725848445032
"Vital_E[20,22)",1.15151212117085
"Vital_E[22,)",1.68554980181233
"Lab_H[1,2)",0.657156949118218
"Lab_H[2,3)",1.15091345210056
"Lab_H[3,)",1.76020589436117
"Lab_K[20,30)",0.703267870419452
"Lab_K[30,42)",0.985104828178535
"Lab_K[42,)",1.44951058882936
"Lab_K[8,20)",0.371503916606643
