"","V1"
"Age[49,58)",0.393479320088473
"Age[58,67)",0.716229639490452
"Age[67,76)",0.942725590064592
"Age[76,)",1.41033318995786
"Vital_E[15,18)",0.450270336883727
"Vital_E[18,20)",0.838008395602466
"Vital_E[20,22)",1.01738663309073
"Vital_E[22,)",1.51550070407602
