"","V1"
"Age[49,58)",0.358743317194956
"Age[58,67)",0.810885281133468
"Age[67,76)",0.975016685155556
"Age[76,)",1.43312129991105
"Vital_E[15,18)",0.536736322817884
"Vital_E[18,20)",0.976197672486294
"Vital_E[20,22)",1.16319432693403
"Vital_E[22,)",1.67416662974991
"Lab_H[1,2)",0.60227500717059
"Lab_H[2,3)",1.09311684060769
"Lab_H[3,)",1.72879415569417
"Lab_K[20,30)",0.708749186404691
"Lab_K[30,42)",1.05542516091603
"Lab_K[42,)",1.44213684081767
"Lab_K[8,20)",0.429174632937361
