"","V1"
"Age[49,58)",0.416356067853951
"Age[58,67)",0.865552519571999
"Age[67,76)",1.09143383235837
"Age[76,)",1.58716355866657
"Vital_E[15,18)",0.445413420733021
"Vital_E[18,20)",0.906901976924825
"Vital_E[20,22)",1.06383906262878
"Vital_E[22,)",1.59026901461945
"Lab_H[1,2)",0.502060324376459
"Lab_H[2,3)",1.00729323194275
"Lab_H[3,)",1.60624213272781
