"","V1"
"Age[49,58)",0.344345951926307
"Age[58,67)",0.799852112495531
"Age[67,76)",1.08388452588053
"Age[76,)",1.64092469369099
"Vital_E[15,18)",0.481691882786299
"Vital_E[18,20)",0.890173631099131
"Vital_E[20,22)",1.02986074195172
"Vital_E[22,)",1.63192692336854
"Lab_H[1,2)",0.55411647422959
"Lab_H[2,3)",1.07648425377648
"Lab_H[3,)",1.62945879026422
